# UUID: 98761ac3-78fe-4874-b90e-b0d197dee046
# Label: n
2, 3960, 488
2, 4084, 492
2, 4208, 497
2, 4333, 506
2, 4457, 515
2, 4581, 525
2, 4705, 535
2, 4836, 547
2, 4960, 561
2, 5084, 574
2, 5209, 585
2, 5333, 597
2, 5457, 605
2, 5581, 613
2, 5705, 621
2, 5836, 626
2, 5960, 630
2, 6084, 630
2, 6209, 630
2, 6333, 629
2, 6457, 625
2, 6581, 620
2, 6705, 615
2, 6836, 609
2, 6960, 603
2, 7084, 595
2, 7209, 587
2, 7333, 579
2, 7457, 573
2, 7581, 563
2, 7705, 551
2, 7836, 543
2, 7960, 532
2, 8084, 520
2, 8209, 510
2, 8333, 501
2, 8457, 492
2, 8581, 482
2, 8705, 470
2, 8829, 462
2, 8955, 453
2, 9079, 443
2, 9203, 437
2, 9328, 431
2, 9452, 426
2, 9576, 424
2, 9700, 422
2, 9824, 421
2, 9950, 419
2, 10074, 417
2, 10198, 416
2, 10323, 415
2, 10447, 412
2, 10571, 411
2, 10695, 412
2, 10819, 410
2, 10943, 411
2, 11068, 412
2, 11192, 415
2, 11316, 419
2, 11440, 425
2, 11565, 430
2, 11690, 438
2, 11815, 446
2, 11939, 454
2, 12063, 461
2, 12187, 471
2, 12312, 478
2, 12436, 488
2, 12560, 495
2, 12685, 502
2, 12809, 510
2, 12933, 516
2, 13057, 523
2, 13182, 527
2, 13306, 531
2, 13430, 534
2, 13555, 535
2, 13679, 536
2, 13803, 535
2, 13928, 533
2, 14052, 534
2, 14176, 529
2, 14301, 526
2, 14425, 526
2, 14549, 522
2, 14674, 521
2, 14798, 520
2, 14923, 518
2, 15048, 518
2, 15172, 518
2, 15296, 519
2, 15420, 521
2, 15545, 524
2, 15669, 527
2, 15793, 528
2, 15924, 529
2, 16048, 531
2, 16173, 532
2, 16297, 533
2, 16421, 536
2, 16545, 541
2, 16670, 542
2, 16794, 546
2, 16925, 549
2, 17049, 553
2, 17173, 556
2, 17298, 558
2, 17422, 561
2, 17546, 559
2, 17670, 562
2, 17795, 560
2, 17925, 558
2, 18050, 553
2, 18174, 551
2, 18298, 547
2, 18423, 546
2, 18547, 544
2, 18671, 545
2, 18795, 546
2, 18926, 549
2, 19050, 553
2, 19175, 557
2, 19299, 563
2, 19423, 568
2, 19548, 576
2, 19672, 583
2, 19796, 591
2, 19924, 600
2, 20049, 606
2, 20173, 613
2, 20297, 618
2, 20421, 623
2, 20546, 623
2, 20670, 622
2, 20794, 623
2, 20925, 622
2, 21049, 621
2, 21174, 620
2, 21298, 619
2, 21422, 620
2, 21547, 621
2, 21671, 619
2, 21795, 618
2, 21926, 615
2, 22050, 611
2, 22174, 604
2, 22299, 596
2, 22423, 588
2, 22547, 578
2, 22672, 565
2, 22796, 554
2, 22927, 541
2, 23051, 528
2, 23175, 515
2, 23300, 503
2, 23424, 493
2, 23548, 484
2, 23672, 476
2, 23797, 472
2, 23927, 469
2, 24052, 467
2, 24176, 468
2, 24300, 468
2, 24425, 469
2, 24549, 472
2, 24673, 475
2, 24797, 477
2, 24928, 481
2, 25052, 485
2, 25177, 488
2, 25301, 493
2, 25425, 497
2, 25550, 503
2, 25674, 511
2, 25798, 516
2, 25929, 523
2, 26053, 529
2, 26177, 536
2, 26302, 542
2, 26426, 547
2, 26550, 555
2, 26674, 560
2, 26799, 566
2, 26927, 573
2, 27051, 580
2, 27175, 587
2, 27300, 592
2, 27424, 596
2, 27548, 598
2, 27673, 602
2, 27797, 606
2, 27928, 604
2, 28052, 602
2, 28176, 600
2, 28301, 599
2, 28425, 596
2, 28549, 592
2, 28673, 588
2, 28798, 585
2, 28928, 582
2, 29053, 578
2, 29177, 574
2, 29301, 557
2, 29426, 570
2, 29550, 567
2, 29674, 568
2, 29798, 566
2, 29930, 567
2, 30054, 568
2, 30178, 569
2, 30303, 571
2, 30427, 569
2, 30551, 566
2, 30676, 567
2, 30800, 566
2, 30931, 566
2, 31055, 562
2, 31179, 563
2, 31303, 560
2, 31428, 559
2, 31552, 547
2, 31676, 551
2, 31801, 548
2, 31929, 544
2, 32053, 543
2, 32177, 542
2, 32302, 540
2, 32426, 536
2, 32550, 533
2, 32675, 530
2, 32799, 525
2, 32930, 520
2, 33054, 515
2, 33178, 520
2, 33302, 505
2, 33427, 501
2, 33551, 501
2, 33675, 499
