# UUID: 55af725c-c688-4052-98e6-bd878c3f8708
# Label: p
1, 29568, 553
1, 29692, 549
1, 29817, 542
1, 29941, 540
1, 30065, 538
1, 30190, 535
1, 30314, 533
1, 30442, 513
1, 30567, 537
1, 30692, 546
1, 30816, 533
1, 30940, 529
1, 31065, 523
1, 31189, 512
1, 31313, 504
1, 31441, 504
1, 31566, 508
1, 31690, 513
1, 31814, 519
1, 31938, 523
1, 32063, 526
1, 32187, 531
1, 32311, 539
1, 32442, 549
1, 32568, 547
1, 32692, 557
1, 32816, 560
1, 32941, 559
1, 33065, 563
1, 33189, 567
1, 33313, 570
1, 33442, 576
1, 33566, 580
2, -3738, 536
2, -3614, 535
2, -3486, 537
2, -3362, 513
2, -3238, 535
2, -3114, 537
2, -2990, 536
2, -2865, 534
2, -2741, 536
2, -2617, 535
2, -2491, 534
2, -2367, 536
2, -2243, 534
2, -2119, 537
2, -1994, 537
2, -1870, 536
2, -1746, 535
2, -1622, 536
2, -1494, 534
2, -1370, 534
2, -1246, 536
2, -1122, 536
2, -997, 533
2, -873, 540
2, -749, 526
2, -625, 555
2, -499, 548
2, -373, 484
2, -249, 481
2, -125, 527
2, 0, 663
2, 124, 717
2, 249, 616
2, 373, 481
2, 497, 389
2, 623, 362
2, 747, 359
2, 871, 352
2, 996, 368
2, 1120, 457
2, 1244, 557
2, 1369, 634
2, 1493, 684
2, 1617, 689
2, 1741, 698
2, 1866, 682
2, 1990, 637
2, 2114, 583
2, 2239, 578
2, 2363, 637
2, 2487, 675
2, 2611, 637
2, 2736, 550
2, 2860, 524
2, 2984, 555
2, 3109, 605
2, 3233, 606
2, 3357, 582
2, 3483, 581
2, 3609, 613
2, 3733, 629
2, 3857, 596
2, 3982, 548
2, 4106, 515
2, 4230, 511
2, 4355, 529
2, 4480, 554
2, 4604, 581
2, 4728, 568
2, 4853, 531
2, 4977, 493
2, 5101, 479
2, 5226, 489
2, 5350, 487
2, 5475, 492
2, 5600, 507
2, 5724, 523
2, 5848, 513
2, 5973, 481
2, 6097, 457
2, 6221, 458
2, 6345, 482
2, 6476, 491
2, 6600, 484
2, 6725, 488
2, 6849, 502
2, 6973, 522
2, 7098, 541
2, 7222, 546
2, 7346, 540
2, 7478, 519
2, 7602, 492
2, 7726, 483
2, 7850, 491
2, 7975, 502
2, 8099, 505
2, 8223, 502
2, 8348, 513
2, 8478, 532
2, 8603, 542
2, 8727, 546
2, 8851, 548
2, 8976, 534
2, 9100, 486
2, 9224, 428
2, 9348, 414
2, 9477, 439
2, 9601, 459
2, 9725, 441
2, 9849, 415
2, 9974, 415
2, 10098, 431
2, 10222, 453
2, 10347, 475
2, 10477, 501
2, 10601, 525
2, 10726, 540
2, 10850, 550
2, 10974, 550
2, 11099, 537
2, 11223, 519
2, 11347, 513
2, 11478, 510
2, 11602, 502
2, 11726, 497
2, 11851, 503
2, 11975, 522
2, 12099, 541
2, 12224, 556
2, 12348, 567
2, 12479, 584
2, 12603, 600
2, 12727, 614
2, 12852, 621
2, 12976, 619
2, 13100, 615
2, 13224, 613
2, 13349, 607
2, 13479, 590
2, 13604, 562
2, 13728, 536
2, 13852, 523
2, 13977, 523
2, 14101, 528
2, 14225, 536
2, 14349, 541
2, 14480, 544
2, 14604, 552
2, 14729, 564
2, 14853, 566
2, 14977, 551
2, 15102, 530
2, 15226, 524
2, 15350, 522
2, 15478, 519
2, 15602, 519
2, 15727, 531
2, 15851, 545
2, 15975, 545
2, 16100, 537
2, 16224, 529
2, 16348, 528
2, 16479, 523
2, 16603, 516
2, 16728, 517
2, 16852, 519
2, 16976, 510
2, 17100, 502
2, 17225, 495
2, 17349, 499
2, 17480, 511
2, 17604, 519
2, 17728, 530
2, 17853, 540
2, 17977, 548
2, 18101, 543
2, 18226, 529
2, 18350, 514
2, 18481, 506
2, 18605, 503
2, 18729, 501
2, 18853, 496
2, 18978, 495
2, 19102, 504
2, 19226, 512
2, 19351, 519
2, 19479, 520
2, 19603, 523
2, 19727, 525
2, 19851, 526
2, 19976, 521
2, 20100, 514
2, 20224, 505
2, 20349, 503
2, 20479, 507
2, 20603, 519
2, 20728, 536
2, 20852, 551
2, 20976, 559
2, 21101, 556
2, 21225, 547
2, 21349, 537
2, 21480, 530
2, 21604, 524
2, 21728, 521
2, 21853, 519
2, 21977, 511
2, 22101, 501
2, 22226, 489
2, 22350, 484
2, 22481, 486
2, 22605, 494
2, 22729, 507
2, 22854, 522
2, 22978, 533
2, 23102, 538
2, 23226, 537
2, 23351, 531
2, 23482, 529
2, 23606, 531
2, 23731, 530
2, 23855, 522
2, 23979, 514
2, 24103, 509
2, 24228, 508
2, 24352, 510
2, 24480, 517
2, 24604, 521
2, 24729, 526
2, 24853, 531
2, 24977, 535
2, 25102, 543
2, 25226, 554
2, 25350, 565
2, 25481, 572
2, 25605, 575
2, 25729, 571
2, 25854, 561
2, 25978, 547
2, 26102, 531
2, 26227, 522
2, 26351, 514
2, 26482, 514
2, 26606, 513
2, 26730, 513
2, 26854, 516
2, 26979, 519
2, 27103, 521
2, 27227, 524
2, 27352, 523
2, 27482, 521
2, 27607, 517
2, 27731, 512
2, 27855, 510
2, 27979, 510
2, 28104, 510
2, 28228, 511
2, 28352, 514
2, 28483, 519
2, 28607, 525
2, 28732, 530
2, 28856, 539
2, 28980, 547
2, 29105, 549
2, 29229, 547
2, 29353, 548
2, 29484, 544
2, 29609, 540
2, 29734, 536
2, 29858, 532
2, 29982, 530
2, 30107, 533
2, 30231, 536
2, 30355, 541
2, 30483, 548
2, 30609, 551
2, 30733, 553
2, 30857, 551
2, 30982, 546
2, 31106, 539
2, 31230, 536
2, 31355, 536
2, 31483, 542
2, 31607, 550
2, 31731, 556
2, 31856, 562
2, 31980, 565
2, 32104, 568
2, 32228, 570
2, 32353, 576
2, 32484, 579
2, 32609, 576
2, 32733, 568
2, 32858, 560
2, 32982, 552
2, 33106, 547
2, 33231, 546
2, 33355, 542
2, 33483, 542
2, 33607, 544
