# UUID: af1b3223-9080-46f0-ab92-f5a05d5b2328
# Label: p
0, 19587, 507
0, 19711, 502
0, 19835, 495
0, 19960, 496
0, 20084, 498
0, 20215, 509
0, 20339, 509
0, 20463, 517
0, 20587, 521
0, 20712, 521
0, 20836, 523
0, 20960, 523
0, 21085, 526
0, 21215, 524
0, 21340, 524
0, 21464, 523
0, 21588, 523
0, 21712, 524
0, 21838, 524
0, 21962, 527
0, 22087, 523
0, 22215, 515
0, 22339, 508
0, 22463, 501
0, 22588, 501
0, 22712, 501
0, 22836, 502
0, 22960, 504
0, 23085, 503
0, 23216, 479
0, 23340, 497
0, 23464, 495
0, 23588, 494
0, 23713, 493
0, 23838, 491
0, 23963, 490
0, 24087, 496
0, 24215, 498
0, 24339, 500
0, 24464, 500
0, 24588, 502
0, 24712, 502
0, 24836, 502
0, 24961, 502
0, 25085, 504
0, 25216, 504
0, 25340, 506
0, 25464, 508
0, 25589, 510
0, 25713, 511
0, 25839, 513
0, 25963, 513
0, 26087, 513
0, 26216, 514
0, 26340, 518
0, 26465, 520
0, 26589, 524
0, 26713, 527
0, 26839, 529
0, 26963, 526
0, 27087, 528
0, 27215, 526
0, 27340, 525
0, 27464, 524
0, 27588, 519
0, 27713, 515
0, 27836, 510
0, 27960, 505
0, 28084, 499
0, 28208, 494
0, 28334, 490
0, 28458, 487
0, 28582, 484
0, 28707, 481
0, 28831, 478
0, 28955, 478
0, 29079, 476
0, 29204, 476
0, 29329, 474
0, 29454, 469
0, 29578, 469
0, 29702, 469
0, 29826, 470
0, 29950, 474
0, 30074, 478
0, 30199, 480
0, 30323, 481
0, 30447, 482
0, 30571, 483
0, 30696, 485
0, 30822, 489
0, 30946, 491
0, 31071, 494
0, 31195, 497
0, 31319, 505
0, 31443, 517
0, 31568, 508
0, 31692, 514
0, 31818, 515
0, 31942, 515
0, 32067, 513
0, 32191, 512
0, 32317, 512
0, 32441, 512
0, 32565, 514
0, 32689, 516
0, 32814, 517
0, 32940, 519
0, 33064, 518
0, 33188, 518
0, 33313, 517
0, 33437, 516
0, 33561, 515
1, -3732, 510
1, -3608, 528
1, -3484, 529
1, -3360, 514
1, -3235, 498
1, -3110, 480
1, -2986, 510
1, -2861, 549
1, -2736, 534
1, -2612, 489
1, -2487, 487
1, -2363, 523
1, -2239, 555
1, -2115, 523
1, -1991, 469
1, -1866, 447
1, -1742, 471
1, -1618, 517
1, -1494, 555
1, -1369, 579
1, -1245, 588
1, -1120, 571
1, -995, 535
1, -871, 484
1, -746, 434
1, -621, 423
1, -497, 433
1, -373, 478
1, -249, 539
1, -125, 587
1, 0, 613
1, 124, 593
1, 250, 549
1, 374, 500
1, 498, 457
1, 623, 426
1, 747, 422
1, 871, 450
1, 995, 494
1, 1120, 536
1, 1248, 570
1, 1372, 595
1, 1496, 603
1, 1621, 579
1, 1745, 539
1, 1870, 519
1, 1994, 517
1, 2119, 522
1, 2249, 512
1, 2374, 498
1, 2498, 501
1, 2622, 510
1, 2747, 512
1, 2871, 505
1, 2995, 494
1, 3119, 485
1, 3250, 478
1, 3374, 469
1, 3499, 462
1, 3623, 459
1, 3747, 456
1, 3871, 457
1, 3996, 455
1, 4120, 454
1, 4248, 455
1, 4372, 462
1, 4497, 468
1, 4621, 469
1, 4745, 464
1, 4870, 458
1, 4994, 466
1, 5119, 489
1, 5249, 519
1, 5374, 544
1, 5498, 553
1, 5622, 556
1, 5747, 559
1, 5871, 579
1, 5995, 611
1, 6119, 639
1, 6250, 641
1, 6374, 619
1, 6499, 596
1, 6623, 590
1, 6747, 599
1, 6872, 610
1, 6996, 613
1, 7120, 601
1, 7251, 580
1, 7375, 568
1, 7500, 562
1, 7624, 558
1, 7748, 545
1, 7872, 521
1, 7997, 501
1, 8121, 491
1, 8252, 486
1, 8376, 485
1, 8500, 486
1, 8625, 484
1, 8749, 477
1, 8873, 465
1, 8997, 457
1, 9122, 456
1, 9252, 462
1, 9377, 462
1, 9501, 456
1, 9625, 450
1, 9750, 451
1, 9874, 453
1, 9998, 450
1, 10122, 438
1, 10251, 421
1, 10375, 413
1, 10500, 412
1, 10624, 416
1, 10748, 421
1, 10872, 425
1, 10997, 432
1, 11121, 437
1, 11252, 441
1, 11376, 442
1, 11500, 447
1, 11625, 456
1, 11749, 468
1, 11873, 480
1, 11997, 488
1, 12122, 495
1, 12253, 502
1, 12377, 513
1, 12501, 521
1, 12625, 522
1, 12750, 525
1, 12874, 535
1, 12998, 551
1, 13123, 563
1, 13253, 563
1, 13378, 556
1, 13502, 551
1, 13626, 549
1, 13750, 554
1, 13875, 558
1, 13999, 562
1, 14123, 566
1, 14254, 569
1, 14378, 564
1, 14503, 554
1, 14627, 542
1, 14751, 533
1, 14875, 530
1, 15000, 532
1, 15124, 529
1, 15255, 521
1, 15379, 517
1, 15503, 522
1, 15628, 538
1, 15752, 549
1, 15876, 548
1, 16000, 538
1, 16125, 530
1, 16253, 533
1, 16377, 544
1, 16501, 554
1, 16626, 561
1, 16750, 562
1, 16874, 563
1, 16999, 559
1, 17123, 551
1, 17254, 544
1, 17378, 538
1, 17502, 532
1, 17627, 524
1, 17751, 517
1, 17875, 512
1, 17999, 510
1, 18124, 511
1, 18255, 514
1, 18379, 514
1, 18503, 511
1, 18627, 510
1, 18752, 512
1, 18876, 513
1, 19000, 512
1, 19125, 512
1, 19255, 510
1, 19380, 512
1, 19504, 514
1, 19628, 512
1, 19752, 514
1, 19877, 517
1, 20001, 522
1, 20125, 530
1, 20256, 536
1, 20380, 537
1, 20505, 536
1, 20629, 535
1, 20753, 535
1, 20877, 536
1, 21002, 541
1, 21126, 544
1, 21257, 543
1, 21381, 535
1, 21505, 523
1, 21630, 512
1, 21754, 503
1, 21880, 495
1, 22004, 487
1, 22128, 480
1, 22256, 476
1, 22380, 475
1, 22505, 475
1, 22629, 476
1, 22753, 474
1, 22878, 474
1, 23002, 473
1, 23126, 472
1, 23257, 470
1, 23381, 473
1, 23506, 478
1, 23630, 485
1, 23754, 492
1, 23880, 496
1, 24004, 496
1, 24128, 500
1, 24256, 502
1, 24381, 510
1, 24505, 514
1, 24629, 521
1, 24754, 522
1, 24878, 519
1, 25002, 517
1, 25126, 521
1, 25257, 525
1, 25381, 533
1, 25506, 536
1, 25630, 535
1, 25754, 531
1, 25880, 528
1, 26004, 525
1, 26129, 526
1, 26257, 525
1, 26382, 521
1, 26506, 517
1, 26630, 510
1, 26755, 503
1, 26880, 498
1, 27004, 497
1, 27129, 496
1, 27257, 498
1, 27381, 498
1, 27505, 493
1, 27630, 489
1, 27754, 487
1, 27877, 488
1, 28001, 490
1, 28126, 492
1, 28251, 492
1, 28375, 493
1, 28500, 494
1, 28624, 497
1, 28748, 500
1, 28872, 504
1, 28997, 508
1, 29121, 509
1, 29246, 508
1, 29371, 505
1, 29495, 504
1, 29619, 503
1, 29744, 506
1, 29867, 509
1, 29991, 510
1, 30116, 511
1, 30240, 510
1, 30364, 507
1, 30489, 512
1, 30613, 514
1, 30737, 516
1, 30863, 518
1, 30988, 518
1, 31112, 519
1, 31236, 519
1, 31361, 518
1, 31485, 518
1, 31609, 518
1, 31733, 517
1, 31860, 518
1, 31984, 517
1, 32108, 517
1, 32234, 515
1, 32358, 514
1, 32482, 512
1, 32607, 511
1, 32731, 509
1, 32857, 508
1, 32981, 505
1, 33106, 505
1, 33230, 502
1, 33354, 501
1, 33479, 500
1, 33603, 497
2, -3691, 497
2, -3567, 478
2, -3443, 489
2, -3318, 496
2, -3194, 491
2, -3069, 490
2, -2944, 472
2, -2820, 468
2, -2695, 485
2, -2570, 499
2, -2446, 515
2, -2322, 490
2, -2198, 481
2, -2073, 511
2, -1949, 554
2, -1825, 586
2, -1701, 561
2, -1577, 519
2, -1452, 510
2, -1328, 514
2, -1204, 517
2, -1078, 517
2, -954, 526
2, -830, 544
2, -704, 542
2, -580, 511
2, -456, 494
2, -332, 511
2, -207, 540
2, -83, 565
2, 42, 567
2, 166, 556
2, 291, 538
2, 415, 529
2, 540, 540
2, 664, 549
2, 788, 534
2, 913, 511
2, 1037, 519
2, 1161, 524
2, 1289, 533
2, 1414, 528
2, 1538, 529
2, 1662, 536
2, 1786, 536
2, 1911, 527
2, 2036, 511
2, 2160, 501
2, 2291, 496
2, 2415, 501
2, 2539, 519
2, 2664, 536
2, 2788, 539
2, 2912, 549
2, 3036, 542
2, 3161, 525
2, 3292, 500
2, 3416, 483
2, 3540, 481
2, 3664, 492
2, 3789, 506
2, 3913, 511
2, 4037, 502
2, 4161, 494
2, 4290, 497
2, 4414, 512
2, 4538, 528
2, 4662, 534
2, 4787, 533
2, 4912, 523
2, 5036, 509
2, 5160, 491
2, 5291, 484
2, 5415, 490
2, 5539, 499
2, 5664, 500
2, 5788, 499
2, 5912, 503
2, 6037, 511
2, 6161, 515
2, 6292, 504
2, 6416, 489
2, 6540, 474
2, 6664, 474
2, 6789, 483
2, 6913, 492
2, 7037, 499
2, 7162, 510
2, 7292, 523
2, 7417, 528
2, 7541, 516
2, 7665, 498
2, 7790, 485
2, 7914, 478
2, 8038, 478
2, 8162, 481
2, 8293, 484
2, 8417, 487
2, 8542, 495
2, 8666, 505
2, 8790, 513
2, 8914, 514
2, 9039, 510
2, 9163, 506
2, 9294, 507
2, 9418, 505
2, 9542, 501
2, 9667, 497
2, 9791, 496
2, 9915, 486
2, 10039, 490
2, 10164, 491
2, 10293, 493
2, 10417, 492
2, 10541, 496
2, 10665, 500
2, 10790, 500
2, 10914, 499
2, 11038, 500
2, 11162, 506
2, 11293, 509
2, 11418, 513
2, 11542, 521
2, 11666, 533
2, 11790, 534
2, 11915, 529
2, 12039, 522
2, 12163, 517
2, 12294, 510
2, 12418, 507
2, 12543, 507
2, 12667, 510
2, 12791, 506
2, 12915, 501
2, 13040, 491
2, 13164, 486
2, 13295, 491
2, 13419, 500
2, 13543, 507
2, 13668, 516
2, 13792, 523
2, 13916, 530
2, 14040, 531
2, 14165, 524
2, 14295, 512
2, 14420, 501
2, 14544, 496
2, 14668, 497
2, 14793, 504
2, 14917, 510
2, 15041, 513
2, 15165, 513
2, 15296, 511
2, 15420, 508
2, 15545, 505
2, 15669, 507
2, 15793, 510
2, 15918, 511
2, 16042, 512
2, 16166, 511
2, 16294, 514
2, 16418, 519
2, 16543, 512
2, 16667, 509
2, 16791, 506
2, 16916, 503
2, 17040, 496
2, 17164, 493
2, 17295, 491
2, 17419, 488
2, 17544, 490
2, 17668, 493
2, 17792, 494
2, 17917, 494
2, 18041, 491
2, 18165, 489
2, 18296, 487
2, 18420, 488
2, 18545, 492
2, 18669, 495
2, 18793, 484
2, 18917, 483
2, 19042, 481
2, 19166, 477
2, 19297, 477
2, 19421, 481
2, 19545, 487
2, 19670, 492
2, 19794, 500
2, 19918, 508
2, 20042, 520
2, 20167, 532
2, 20297, 538
2, 20422, 544
2, 20546, 544
2, 20670, 544
2, 20795, 546
2, 20919, 549
2, 21043, 554
2, 21167, 560
2, 21298, 565
2, 21422, 565
2, 21547, 566
2, 21671, 560
2, 21795, 552
2, 21921, 543
2, 22045, 531
2, 22170, 529
2, 22298, 523
2, 22422, 516
2, 22546, 511
2, 22670, 510
2, 22795, 508
2, 22919, 502
2, 23043, 497
2, 23168, 491
2, 23298, 486
2, 23423, 479
2, 23547, 477
2, 23671, 474
2, 23796, 475
2, 23921, 477
2, 24045, 481
2, 24170, 488
2, 24298, 495
2, 24422, 501
2, 24546, 513
2, 24671, 504
2, 24795, 505
2, 24919, 504
2, 25044, 502
2, 25168, 498
2, 25299, 497
2, 25423, 497
2, 25547, 497
2, 25671, 479
2, 25796, 498
2, 25921, 511
2, 26046, 498
2, 26170, 497
2, 26299, 495
2, 26423, 492
2, 26547, 489
2, 26672, 486
2, 26796, 483
2, 26922, 479
2, 27046, 477
2, 27170, 472
2, 27298, 473
2, 27423, 476
2, 27547, 479
2, 27671, 484
2, 27795, 488
2, 27918, 491
2, 28043, 491
2, 28167, 493
2, 28292, 502
2, 28417, 496
2, 28541, 498
2, 28665, 496
2, 28790, 497
2, 28914, 496
2, 29038, 492
2, 29162, 491
2, 29288, 489
2, 29412, 488
2, 29536, 488
2, 29661, 487
2, 29785, 491
2, 29909, 494
2, 30033, 498
2, 30157, 501
2, 30281, 503
2, 30406, 507
2, 30530, 509
2, 30654, 509
2, 30779, 510
2, 30905, 510
2, 31029, 508
2, 31153, 507
2, 31278, 508
2, 31402, 508
2, 31526, 510
2, 31651, 512
2, 31775, 514
2, 31901, 520
2, 32025, 524
2, 32150, 530
2, 32275, 536
2, 32399, 539
2, 32524, 559
2, 32648, 545
2, 32772, 549
2, 32898, 546
2, 33023, 543
2, 33147, 541
2, 33271, 537
2, 33396, 535
2, 33520, 534
2, 33644, 516
