# UUID: 4156f365-2e92-4a40-b6ef-a84507c9b5e5
# Label: p
2, 17532, 524
2, 17657, 521
2, 17782, 516
2, 17907, 508
2, 18031, 504
2, 18156, 502
2, 18281, 505
2, 18405, 508
2, 18529, 508
2, 18654, 506
2, 18778, 501
2, 18902, 493
2, 19026, 475
2, 19151, 464
2, 19275, 461
2, 19399, 464
2, 19524, 469
2, 19648, 481
2, 19772, 495
2, 19896, 513
2, 20021, 524
2, 20146, 529
2, 20271, 526
2, 20395, 514
2, 20519, 498
2, 20643, 486
2, 20768, 482
2, 20892, 486
2, 21016, 495
2, 21141, 501
2, 21265, 502
2, 21389, 495
2, 21513, 481
2, 21638, 469
2, 21762, 465
2, 21886, 466
2, 22011, 465
2, 22135, 458
2, 22259, 450
2, 22384, 443
2, 22508, 441
2, 22632, 443
2, 22756, 447
2, 22880, 453
2, 23004, 452
2, 23132, 445
2, 23257, 436
2, 23381, 430
2, 23505, 427
2, 23630, 425
2, 23756, 420
2, 23880, 417
2, 24004, 417
2, 24133, 418
2, 24257, 413
2, 24381, 402
2, 24505, 398
2, 24630, 399
2, 24756, 408
2, 24880, 417
2, 25005, 427
2, 25133, 436
2, 25257, 441
2, 25381, 442
2, 25506, 443
2, 25630, 448
2, 25754, 455
2, 25878, 460
2, 26002, 462
2, 26127, 459
2, 26252, 456
2, 26376, 455
2, 26500, 453
2, 26625, 452
2, 26751, 447
2, 26875, 445
2, 26999, 444
2, 27126, 447
2, 27250, 448
2, 27374, 448
2, 27498, 453
2, 27623, 460
2, 27747, 467
2, 27870, 474
2, 27995, 484
2, 28120, 491
2, 28245, 498
2, 28369, 501
2, 28493, 503
2, 28617, 503
2, 28742, 502
2, 28867, 502
2, 28992, 507
2, 29116, 513
2, 29240, 519
2, 29365, 520
2, 29489, 519
2, 29613, 514
2, 29737, 516
2, 29862, 518
2, 29986, 520
2, 30112, 522
2, 30236, 512
2, 30360, 506
2, 30484, 502
2, 30609, 506
2, 30733, 511
2, 30857, 522
2, 30982, 522
2, 31105, 522
2, 31230, 515
2, 31354, 511
2, 31478, 505
2, 31602, 504
2, 31727, 502
2, 31851, 500
2, 31975, 496
2, 32101, 490
2, 32225, 483
2, 32349, 478
2, 32473, 476
2, 32598, 479
2, 32722, 485
2, 32846, 488
2, 32971, 489
2, 33099, 486
2, 33223, 479
2, 33347, 474
2, 33472, 470
2, 33596, 469
