# UUID: 9dcf5b02-4cc9-4f00-abad-770beae28ed6
# Label: p
0, 32850, 525
0, 32974, 512
0, 33098, 508
0, 33222, 504
0, 33347, 501
0, 33471, 501
0, 33595, 502
1, -3705, 538
1, -3581, 538
1, -3457, 537
1, -3325, 538
1, -3200, 538
1, -3076, 536
1, -2952, 537
1, -2828, 538
1, -2704, 539
1, -2579, 537
1, -2455, 538
1, -2325, 537
1, -2201, 537
1, -2077, 538
1, -1952, 538
1, -1828, 538
1, -1704, 538
1, -1580, 538
1, -1455, 537
1, -1325, 537
1, -1201, 538
1, -1077, 537
1, -953, 537
1, -828, 538
1, -704, 539
1, -580, 538
1, -456, 537
1, -331, 537
1, -207, 537
1, -83, 536
1, 42, 536
1, 166, 538
1, 290, 546
1, 415, 536
1, 539, 538
1, 666, 536
1, 790, 536
1, 914, 537
1, 1039, 537
1, 1163, 535
1, 1287, 536
1, 1411, 538
1, 1536, 537
1, 1661, 535
1, 1786, 540
1, 1910, 538
1, 2034, 534
1, 2158, 540
1, 2283, 537
1, 2407, 536
1, 2531, 534
1, 2656, 535
1, 2780, 547
1, 2904, 550
1, 3029, 543
1, 3153, 530
1, 3277, 520
1, 3401, 522
1, 3526, 541
1, 3650, 564
1, 3774, 575
1, 3899, 563
1, 4023, 527
1, 4147, 505
1, 4271, 495
1, 4396, 500
1, 4520, 521
1, 4646, 553
1, 4770, 597
1, 4894, 617
1, 5018, 602
1, 5143, 560
1, 5267, 505
1, 5391, 468
1, 5516, 463
1, 5643, 479
1, 5767, 507
1, 5892, 505
1, 6016, 507
1, 6140, 500
1, 6265, 494
1, 6389, 496
1, 6513, 500
1, 6638, 514
1, 6763, 534
1, 6887, 544
1, 7011, 564
1, 7136, 555
1, 7260, 534
1, 7384, 516
1, 7509, 532
1, 7636, 580
1, 7761, 617
1, 7885, 607
1, 8009, 571
1, 8133, 538
1, 8258, 533
1, 8382, 544
1, 8506, 549
1, 8636, 545
1, 8761, 536
1, 8885, 530
1, 9009, 544
1, 9134, 552
1, 9258, 560
1, 9382, 578
1, 9506, 586
1, 9637, 589
1, 9761, 572
1, 9885, 550
1, 10009, 537
1, 10134, 531
1, 10258, 540
1, 10382, 552
1, 10507, 555
1, 10637, 550
1, 10761, 534
1, 10885, 519
1, 11009, 507
1, 11134, 499
1, 11258, 495
1, 11382, 494
1, 11507, 498
1, 11637, 510
1, 11761, 531
1, 11885, 551
1, 12010, 563
1, 12134, 562
1, 12258, 551
1, 12383, 542
1, 12507, 536
1, 12637, 533
1, 12761, 530
1, 12886, 519
1, 13010, 511
1, 13134, 508
1, 13258, 508
1, 13383, 517
1, 13507, 531
1, 13637, 546
1, 13762, 550
1, 13886, 546
1, 14010, 546
1, 14134, 554
1, 14259, 567
1, 14383, 578
1, 14507, 582
1, 14637, 580
1, 14762, 575
1, 14886, 570
1, 15010, 564
1, 15134, 557
1, 15259, 548
1, 15383, 535
1, 15507, 528
1, 15637, 526
1, 15762, 520
1, 15886, 518
1, 16010, 508
1, 16134, 502
1, 16259, 506
1, 16383, 512
1, 16507, 523
1, 16640, 535
1, 16764, 542
1, 16889, 546
1, 17013, 543
1, 17137, 539
1, 17261, 543
1, 17386, 556
1, 17510, 575
1, 17640, 582
1, 17764, 590
1, 17889, 585
1, 18013, 580
1, 18137, 580
1, 18261, 574
1, 18386, 573
1, 18510, 560
1, 18640, 546
1, 18764, 537
1, 18889, 530
1, 19013, 528
1, 19137, 528
1, 19262, 528
1, 19386, 531
1, 19510, 534
1, 19640, 512
1, 19764, 531
1, 19889, 523
1, 20013, 515
1, 20137, 506
1, 20262, 497
1, 20386, 490
1, 20510, 489
1, 20640, 503
1, 20764, 494
1, 20889, 498
1, 21013, 500
1, 21137, 503
1, 21262, 509
1, 21386, 518
1, 21510, 522
1, 21640, 524
1, 21765, 529
1, 21889, 536
1, 22013, 542
1, 22137, 539
1, 22262, 536
1, 22386, 533
1, 22510, 532
1, 22641, 522
1, 22765, 530
1, 22890, 530
1, 23014, 534
1, 23138, 537
1, 23263, 542
1, 23387, 541
1, 23511, 539
1, 23642, 535
1, 23766, 527
1, 23890, 524
1, 24015, 521
1, 24139, 523
1, 24263, 526
1, 24387, 530
1, 24512, 536
1, 24642, 545
1, 24766, 538
1, 24890, 535
1, 25015, 528
1, 25139, 526
1, 25263, 525
1, 25387, 529
1, 25512, 536
1, 25642, 528
1, 25766, 545
1, 25890, 543
1, 26015, 539
1, 26139, 535
1, 26263, 537
1, 26388, 539
1, 26512, 539
1, 26642, 537
1, 26766, 532
1, 26891, 532
1, 27015, 536
1, 27139, 539
1, 27264, 545
1, 27388, 546
1, 27512, 545
1, 27642, 527
1, 27767, 537
1, 27891, 537
1, 28015, 538
1, 28139, 539
1, 28264, 545
1, 28388, 544
1, 28512, 547
1, 28642, 549
1, 28767, 550
1, 28891, 551
1, 29015, 549
1, 29139, 543
1, 29264, 535
1, 29388, 530
1, 29512, 525
1, 29642, 520
1, 29767, 520
1, 29891, 519
1, 30015, 520
1, 30140, 520
1, 30264, 520
1, 30388, 519
1, 30512, 515
1, 30642, 515
1, 30767, 512
1, 30891, 513
1, 31015, 516
1, 31140, 518
1, 31264, 518
1, 31388, 518
1, 31512, 520
1, 31642, 522
1, 31767, 526
1, 31891, 526
1, 32015, 529
1, 32140, 528
1, 32264, 528
1, 32388, 531
1, 32512, 538
1, 32642, 544
1, 32767, 551
1, 32891, 556
1, 33015, 561
1, 33140, 566
1, 33264, 571
1, 33388, 577
1, 33512, 580
1, 33643, 583
2, -3664, 538
2, -3540, 537
2, -3414, 537
2, -3283, 537
2, -3159, 536
2, -3035, 537
2, -2911, 545
2, -2786, 537
2, -2662, 538
2, -2538, 538
2, -2414, 537
2, -2284, 537
2, -2159, 538
2, -2035, 537
2, -1911, 537
2, -1787, 536
2, -1662, 538
2, -1538, 536
2, -1412, 537
2, -1284, 537
2, -1160, 537
2, -1036, 536
2, -911, 537
2, -787, 536
2, -663, 537
2, -539, 537
2, -415, 538
2, -290, 537
2, -166, 537
2, -42, 537
2, 83, 537
2, 208, 538
2, 332, 537
2, 456, 537
2, 582, 536
2, 707, 537
2, 831, 539
2, 956, 538
2, 1080, 537
2, 1204, 536
2, 1329, 539
2, 1453, 536
2, 1577, 539
2, 1703, 531
2, 1827, 540
2, 1951, 539
2, 2076, 529
2, 2200, 534
2, 2324, 544
2, 2448, 544
2, 2573, 530
2, 2697, 515
2, 2821, 523
2, 2946, 565
2, 3070, 575
2, 3194, 552
2, 3319, 510
2, 3443, 493
2, 3567, 509
2, 3691, 527
2, 3816, 528
2, 3940, 543
2, 4064, 557
2, 4189, 572
2, 4313, 575
2, 4437, 562
2, 4561, 543
2, 4687, 540
2, 4811, 539
2, 4936, 496
2, 5060, 480
2, 5184, 485
2, 5308, 517
2, 5433, 547
2, 5559, 550
2, 5685, 546
2, 5809, 525
2, 5933, 513
2, 6057, 512
2, 6182, 532
2, 6306, 571
2, 6430, 600
2, 6554, 606
2, 6680, 578
2, 6804, 543
2, 6928, 535
2, 7053, 544
2, 7177, 568
2, 7301, 581
2, 7426, 568
2, 7552, 553
2, 7678, 525
2, 7802, 502
2, 7926, 489
2, 8051, 490
2, 8175, 514
2, 8299, 541
2, 8423, 549
2, 8550, 546
2, 8678, 541
2, 8802, 543
2, 8926, 540
2, 9051, 528
2, 9175, 525
2, 9299, 532
2, 9424, 536
2, 9550, 531
2, 9678, 518
2, 9802, 517
2, 9927, 522
2, 10051, 526
2, 10175, 529
2, 10299, 531
2, 10424, 540
2, 10550, 551
2, 10678, 546
2, 10802, 533
2, 10927, 512
2, 11051, 484
2, 11175, 462
2, 11299, 453
2, 11424, 461
2, 11550, 479
2, 11678, 492
2, 11803, 505
2, 11927, 515
2, 12051, 521
2, 12175, 527
2, 12300, 528
2, 12424, 532
2, 12550, 537
2, 12678, 536
2, 12803, 539
2, 12927, 543
2, 13051, 545
2, 13176, 538
2, 13300, 531
2, 13424, 532
2, 13550, 538
2, 13679, 555
2, 13803, 581
2, 13927, 601
2, 14052, 610
2, 14176, 607
2, 14300, 599
2, 14424, 588
2, 14551, 572
2, 14679, 550
2, 14803, 538
2, 14927, 539
2, 15052, 543
2, 15176, 549
2, 15300, 557
2, 15424, 562
2, 15551, 563
2, 15679, 557
2, 15803, 555
2, 15927, 560
2, 16052, 567
2, 16176, 568
2, 16300, 555
2, 16424, 542
2, 16551, 538
2, 16681, 543
2, 16806, 546
2, 16930, 544
2, 17054, 537
2, 17179, 530
2, 17303, 524
2, 17427, 521
2, 17551, 526
2, 17681, 531
2, 17806, 536
2, 17930, 534
2, 18054, 528
2, 18179, 522
2, 18303, 519
2, 18427, 517
2, 18551, 516
2, 18681, 516
2, 18806, 522
2, 18930, 532
2, 19054, 541
2, 19179, 555
2, 19303, 566
2, 19427, 575
2, 19551, 581
2, 19682, 586
2, 19806, 591
2, 19930, 594
2, 20054, 593
2, 20179, 590
2, 20303, 580
2, 20427, 567
2, 20551, 558
2, 20682, 557
2, 20806, 563
2, 20930, 570
2, 21054, 573
2, 21179, 572
2, 21303, 566
2, 21427, 559
2, 21551, 554
2, 21682, 549
2, 21806, 540
2, 21930, 533
2, 22055, 526
2, 22179, 520
2, 22303, 518
2, 22427, 516
2, 22551, 516
2, 22683, 516
2, 22807, 519
2, 22931, 521
2, 23055, 520
2, 23180, 519
2, 23304, 516
2, 23428, 513
2, 23552, 509
2, 23683, 508
2, 23807, 504
2, 23932, 505
2, 24056, 505
2, 24180, 505
2, 24305, 505
2, 24429, 509
2, 24555, 515
2, 24683, 520
2, 24807, 520
2, 24932, 517
2, 25056, 510
2, 25180, 504
2, 25305, 504
2, 25429, 502
2, 25553, 507
2, 25683, 507
2, 25808, 507
2, 25932, 507
2, 26056, 511
2, 26180, 520
2, 26305, 530
2, 26429, 539
2, 26553, 544
2, 26684, 547
2, 26808, 554
2, 26932, 558
2, 27056, 561
2, 27181, 561
2, 27305, 558
2, 27429, 551
2, 27553, 544
2, 27684, 540
2, 27808, 538
2, 27932, 540
2, 28057, 540
2, 28181, 540
2, 28305, 536
2, 28429, 532
2, 28553, 529
2, 28684, 527
2, 28808, 530
2, 28932, 536
2, 29057, 537
2, 29181, 539
2, 29305, 543
2, 29429, 548
2, 29553, 551
2, 29684, 553
2, 29808, 554
2, 29932, 556
2, 30057, 556
2, 30181, 557
2, 30305, 554
2, 30430, 552
2, 30553, 548
2, 30684, 548
2, 30808, 546
2, 30932, 542
2, 31057, 541
2, 31181, 539
2, 31305, 537
2, 31430, 536
2, 31553, 540
2, 31684, 546
2, 31808, 552
2, 31932, 555
2, 32057, 556
2, 32181, 557
2, 32305, 556
2, 32430, 554
2, 32553, 552
2, 32684, 553
2, 32808, 554
2, 32932, 556
2, 33057, 557
2, 33181, 556
2, 33305, 557
2, 33430, 553
2, 33553, 549
2, 33684, 542
