# UUID: 50d743df-4fc9-4e98-a96e-0abcbfd3f402
# Label: p
0, 22133, 510
0, 22257, 508
0, 22381, 505
0, 22510, 500
0, 22634, 496
0, 22758, 492
0, 22882, 488
0, 23007, 487
0, 23131, 485
0, 23255, 484
0, 23380, 483
0, 23510, 484
0, 23635, 485
0, 23759, 486
0, 23883, 489
0, 24008, 489
0, 24132, 490
0, 24256, 490
0, 24380, 488
0, 24511, 488
0, 24636, 489
0, 24760, 490
0, 24884, 491
0, 25008, 490
0, 25133, 490
0, 25257, 490
0, 25381, 490
0, 25512, 489
0, 25636, 490
0, 25761, 492
0, 25885, 497
0, 26009, 499
0, 26134, 503
0, 26258, 507
0, 26382, 511
0, 26513, 516
0, 26637, 516
0, 26761, 517
0, 26886, 519
0, 27011, 519
0, 27136, 519
0, 27260, 519
0, 27384, 517
0, 27512, 511
0, 27637, 508
0, 27761, 504
0, 27885, 504
0, 28011, 505
0, 28135, 505
0, 28260, 506
0, 28384, 506
0, 28512, 506
0, 28636, 509
0, 28760, 503
0, 28885, 508
0, 29009, 506
0, 29133, 504
0, 29258, 504
0, 29382, 505
0, 29513, 506
0, 29638, 506
0, 29762, 505
0, 29886, 504
0, 30012, 504
0, 30136, 503
0, 30261, 502
0, 30385, 502
0, 30513, 500
0, 30637, 500
0, 30762, 498
0, 30886, 498
0, 31011, 499
0, 31136, 497
0, 31260, 498
0, 31384, 497
0, 31512, 498
0, 31637, 498
0, 31761, 498
0, 31885, 498
0, 32011, 497
0, 32135, 496
0, 32260, 496
0, 32384, 497
0, 32515, 497
0, 32639, 496
0, 32763, 498
0, 32887, 498
0, 33012, 498
0, 33136, 499
0, 33260, 498
0, 33385, 496
0, 33515, 494
1, -3797, 525
1, -3673, 533
1, -3542, 515
1, -3418, 498
1, -3294, 497
1, -3170, 514
1, -3044, 524
1, -2919, 511
1, -2795, 492
1, -2671, 487
1, -2539, 495
1, -2415, 495
1, -2291, 489
1, -2167, 494
1, -2041, 521
1, -1917, 560
1, -1792, 578
1, -1668, 576
1, -1540, 551
1, -1416, 512
1, -1292, 473
1, -1167, 438
1, -1044, 427
1, -920, 440
1, -796, 472
1, -671, 514
1, -541, 548
1, -416, 567
1, -292, 579
1, -168, 585
1, -42, 563
1, 83, 508
1, 207, 450
1, 332, 417
1, 460, 428
1, 584, 468
1, 708, 510
1, 833, 550
1, 956, 589
1, 1080, 624
1, 1205, 633
1, 1329, 605
1, 1460, 564
1, 1584, 535
1, 1708, 513
1, 1833, 491
1, 1956, 466
1, 2081, 444
1, 2205, 430
1, 2329, 420
1, 2460, 410
1, 2584, 408
1, 2709, 415
1, 2833, 433
1, 2956, 452
1, 3081, 462
1, 3205, 460
1, 3329, 453
1, 3460, 448
1, 3584, 451
1, 3709, 465
1, 3833, 482
1, 3956, 493
1, 4081, 497
1, 4205, 493
1, 4329, 491
1, 4455, 503
1, 4579, 529
1, 4703, 554
1, 4827, 570
1, 4951, 570
1, 5075, 565
1, 5200, 569
1, 5324, 584
1, 5449, 601
1, 5574, 611
1, 5698, 608
1, 5822, 599
1, 5949, 594
1, 6074, 593
1, 6198, 595
1, 6322, 593
1, 6448, 581
1, 6572, 563
1, 6696, 538
1, 6821, 515
1, 6947, 526
1, 7071, 532
1, 7195, 526
1, 7320, 512
1, 7444, 492
1, 7568, 474
1, 7693, 469
1, 7817, 474
1, 7941, 479
1, 8066, 483
1, 8190, 483
1, 8314, 479
1, 8440, 478
1, 8564, 479
1, 8688, 482
1, 8813, 484
1, 8937, 480
1, 9061, 474
1, 9185, 467
1, 9310, 461
1, 9434, 452
1, 9558, 446
1, 9683, 442
1, 9807, 445
1, 9931, 450
1, 10055, 454
1, 10180, 455
1, 10304, 457
1, 10430, 456
1, 10554, 456
1, 10678, 454
1, 10803, 452
1, 10928, 451
1, 11053, 451
1, 11177, 451
1, 11301, 452
1, 11427, 457
1, 11551, 466
1, 11675, 482
1, 11800, 506
1, 11924, 504
1, 12048, 517
1, 12172, 520
1, 12297, 519
1, 12425, 523
1, 12549, 530
1, 12673, 538
1, 12798, 543
1, 12922, 546
1, 13046, 547
1, 13171, 546
1, 13295, 544
1, 13424, 524
1, 13548, 553
1, 13672, 567
1, 13797, 574
1, 13921, 572
1, 14045, 565
1, 14170, 562
1, 14294, 562
1, 14425, 560
1, 14549, 557
1, 14673, 536
1, 14798, 524
1, 14922, 516
1, 15046, 513
1, 15171, 512
1, 15295, 513
1, 15426, 512
1, 15550, 511
1, 15674, 501
1, 15799, 497
1, 15923, 498
1, 16047, 500
1, 16171, 509
1, 16296, 511
1, 16427, 512
1, 16551, 513
1, 16675, 527
1, 16799, 508
1, 16924, 505
1, 17048, 502
1, 17172, 501
1, 17297, 503
1, 17425, 509
1, 17549, 513
1, 17673, 515
1, 17798, 516
1, 17922, 517
1, 18046, 518
1, 18171, 518
1, 18295, 521
1, 18426, 505
1, 18550, 517
1, 18674, 514
1, 18799, 511
1, 18923, 510
1, 19047, 511
1, 19172, 510
1, 19296, 508
1, 19427, 512
1, 19551, 519
1, 19675, 502
1, 19800, 500
1, 19924, 496
1, 20048, 496
1, 20173, 494
1, 20297, 494
1, 20428, 499
1, 20552, 511
1, 20676, 501
1, 20800, 502
1, 20925, 505
1, 21049, 504
1, 21173, 511
1, 21298, 512
1, 21428, 514
1, 21553, 517
1, 21677, 523
1, 21801, 518
1, 21926, 520
1, 22050, 519
1, 22174, 521
1, 22299, 523
1, 22427, 525
1, 22551, 526
1, 22675, 526
1, 22800, 522
1, 22924, 523
1, 23048, 523
1, 23172, 521
1, 23297, 520
1, 23428, 532
1, 23552, 512
1, 23676, 509
1, 23800, 503
1, 23925, 502
1, 24049, 503
1, 24173, 500
1, 24298, 500
1, 24428, 508
1, 24553, 501
1, 24677, 501
1, 24801, 506
1, 24926, 508
1, 25050, 512
1, 25174, 521
1, 25298, 525
1, 25429, 530
1, 25553, 529
1, 25678, 535
1, 25802, 537
1, 25926, 539
1, 26051, 542
1, 26175, 541
1, 26299, 538
1, 26430, 534
1, 26554, 532
1, 26679, 531
1, 26803, 534
1, 26928, 529
1, 27053, 537
1, 27177, 537
1, 27301, 535
1, 27430, 527
1, 27554, 508
1, 27678, 517
1, 27802, 511
1, 27928, 505
1, 28052, 497
1, 28177, 489
1, 28301, 486
1, 28429, 484
1, 28553, 486
1, 28678, 488
1, 28802, 491
1, 28926, 494
1, 29051, 496
1, 29175, 497
1, 29299, 498
1, 29431, 497
1, 29555, 505
1, 29679, 502
1, 29803, 505
1, 29929, 507
1, 30053, 512
1, 30178, 514
1, 30302, 516
1, 30430, 495
1, 30554, 519
1, 30679, 523
1, 30803, 523
1, 30929, 525
1, 31053, 524
1, 31177, 520
1, 31301, 517
1, 31430, 514
1, 31554, 510
1, 31678, 506
1, 31802, 500
1, 31928, 498
1, 32052, 494
1, 32177, 496
1, 32301, 491
1, 32432, 489
1, 32556, 477
1, 32680, 484
1, 32805, 483
1, 32929, 480
1, 33053, 479
1, 33177, 481
1, 33302, 482
1, 33433, 480
1, 33557, 486
2, -3756, 552
2, -3632, 511
2, -3501, 499
2, -3377, 502
2, -3253, 503
2, -3128, 494
2, -3002, 484
2, -2878, 463
2, -2754, 446
2, -2629, 441
2, -2498, 476
2, -2374, 511
2, -2250, 521
2, -2125, 502
2, -1999, 483
2, -1875, 485
2, -1751, 501
2, -1627, 517
2, -1499, 529
2, -1375, 548
2, -1250, 565
2, -1126, 568
2, -1003, 560
2, -878, 553
2, -754, 552
2, -630, 557
2, -499, 550
2, -375, 553
2, -251, 571
2, -126, 596
2, 0, 608
2, 124, 589
2, 249, 556
2, 373, 529
2, 501, 513
2, 626, 500
2, 750, 486
2, 874, 491
2, 998, 517
2, 1122, 539
2, 1246, 539
2, 1370, 521
2, 1501, 505
2, 1626, 489
2, 1750, 467
2, 1874, 458
2, 1998, 459
2, 2122, 465
2, 2246, 473
2, 2371, 483
2, 2501, 489
2, 2626, 492
2, 2750, 502
2, 2874, 515
2, 2998, 519
2, 3122, 501
2, 3246, 478
2, 3371, 472
2, 3501, 486
2, 3626, 504
2, 3750, 515
2, 3874, 522
2, 3998, 526
2, 4122, 521
2, 4246, 502
2, 4371, 487
2, 4496, 481
2, 4620, 495
2, 4745, 498
2, 4869, 499
2, 4992, 496
2, 5117, 498
2, 5241, 504
2, 5365, 507
2, 5491, 503
2, 5615, 491
2, 5739, 483
2, 5864, 479
2, 5991, 478
2, 6115, 482
2, 6239, 486
2, 6364, 492
2, 6489, 502
2, 6614, 512
2, 6738, 525
2, 6862, 540
2, 6988, 551
2, 7113, 550
2, 7237, 543
2, 7361, 537
2, 7486, 528
2, 7610, 518
2, 7734, 505
2, 7858, 495
2, 7983, 485
2, 8107, 474
2, 8231, 462
2, 8356, 463
2, 8481, 484
2, 8605, 516
2, 8730, 545
2, 8854, 559
2, 8978, 559
2, 9103, 548
2, 9227, 534
2, 9351, 524
2, 9475, 525
2, 9600, 533
2, 9724, 535
2, 9848, 524
2, 9973, 506
2, 10097, 501
2, 10221, 490
2, 10345, 476
2, 10471, 464
2, 10596, 467
2, 10720, 473
2, 10844, 481
2, 10970, 488
2, 11094, 494
2, 11218, 501
2, 11343, 501
2, 11468, 500
2, 11592, 504
2, 11717, 512
2, 11841, 523
2, 11965, 531
2, 12090, 533
2, 12214, 525
2, 12338, 516
2, 12466, 508
2, 12591, 505
2, 12715, 504
2, 12839, 502
2, 12963, 502
2, 13088, 503
2, 13212, 500
2, 13336, 499
2, 13465, 499
2, 13589, 502
2, 13714, 505
2, 13838, 508
2, 13962, 508
2, 14087, 506
2, 14211, 504
2, 14335, 501
2, 14466, 501
2, 14591, 501
2, 14715, 503
2, 14839, 506
2, 14963, 511
2, 15088, 511
2, 15212, 510
2, 15336, 507
2, 15467, 506
2, 15591, 504
2, 15716, 507
2, 15840, 511
2, 15964, 516
2, 16089, 517
2, 16213, 512
2, 16337, 504
2, 16468, 498
2, 16592, 499
2, 16717, 500
2, 16841, 500
2, 16965, 501
2, 17089, 503
2, 17214, 504
2, 17338, 504
2, 17466, 503
2, 17590, 507
2, 17715, 511
2, 17839, 515
2, 17963, 515
2, 18088, 515
2, 18212, 517
2, 18336, 518
2, 18467, 516
2, 18591, 513
2, 18716, 507
2, 18840, 502
2, 18964, 498
2, 19089, 497
2, 19213, 498
2, 19337, 501
2, 19468, 504
2, 19592, 508
2, 19717, 509
2, 19841, 509
2, 19965, 507
2, 20090, 504
2, 20214, 502
2, 20338, 500
2, 20469, 500
2, 20593, 501
2, 20718, 504
2, 20842, 510
2, 20966, 515
2, 21091, 518
2, 21215, 523
2, 21339, 528
2, 21470, 530
2, 21594, 530
2, 21718, 527
2, 21843, 520
2, 21967, 511
2, 22091, 505
2, 22216, 502
2, 22340, 500
2, 22468, 498
2, 22592, 499
2, 22717, 496
2, 22841, 494
2, 22965, 489
2, 23090, 486
2, 23214, 483
2, 23338, 481
2, 23469, 482
2, 23593, 487
2, 23718, 492
2, 23842, 500
2, 23966, 507
2, 24090, 512
2, 24215, 516
2, 24339, 518
2, 24470, 519
2, 24594, 518
2, 24718, 517
2, 24843, 514
2, 24967, 513
2, 25091, 511
2, 25216, 510
2, 25340, 508
2, 25471, 507
2, 25595, 505
2, 25719, 503
2, 25843, 499
2, 25968, 499
2, 26092, 497
2, 26216, 497
2, 26341, 499
2, 26471, 498
2, 26596, 497
2, 26720, 495
2, 26844, 494
2, 26970, 493
2, 27094, 492
2, 27218, 493
2, 27343, 494
2, 27471, 499
2, 27595, 503
2, 27720, 506
2, 27844, 507
2, 27969, 506
2, 28094, 505
2, 28218, 504
2, 28342, 505
2, 28470, 502
2, 28595, 507
2, 28719, 510
2, 28843, 512
2, 28968, 513
2, 29092, 512
2, 29216, 511
2, 29341, 509
2, 29472, 505
2, 29596, 501
2, 29721, 498
2, 29845, 495
2, 29971, 491
2, 30095, 491
2, 30219, 492
2, 30343, 494
2, 30471, 497
2, 30596, 499
2, 30720, 501
2, 30844, 504
2, 30970, 509
2, 31094, 510
2, 31219, 513
2, 31343, 516
2, 31471, 521
2, 31595, 525
2, 31720, 529
2, 31844, 533
2, 31969, 535
2, 32094, 536
2, 32218, 537
2, 32342, 537
2, 32473, 537
2, 32597, 534
2, 32722, 534
2, 32846, 530
2, 32970, 529
2, 33095, 525
2, 33219, 522
2, 33343, 518
2, 33474, 516
2, 33598, 512
