# UUID: 55c38c19-8b33-421e-a1a8-5cb44df1b0c6
# Label: p
0, 21197, 515
0, 21322, 509
0, 21446, 516
0, 21570, 523
0, 21694, 512
0, 21819, 494
0, 21947, 497
0, 22072, 499
0, 22196, 516
0, 22320, 544
0, 22445, 557
0, 22569, 544
0, 22693, 527
0, 22817, 500
0, 22948, 487
0, 23072, 463
0, 23197, 456
0, 23321, 452
0, 23445, 468
0, 23570, 486
0, 23694, 485
0, 23818, 502
0, 23949, 493
0, 24073, 495
0, 24198, 511
0, 24322, 550
0, 24446, 565
0, 24571, 586
0, 24695, 586
0, 24819, 594
0, 24950, 601
0, 25074, 614
0, 25198, 625
0, 25323, 618
0, 25447, 602
0, 25571, 584
0, 25696, 574
0, 25820, 563
0, 25951, 564
0, 26075, 548
0, 26199, 549
0, 26323, 545
0, 26448, 540
0, 26572, 514
0, 26696, 515
0, 26821, 517
0, 26951, 523
0, 27075, 527
0, 27200, 536
0, 27324, 532
0, 27448, 535
0, 27573, 520
0, 27697, 508
0, 27821, 484
0, 27952, 479
0, 28076, 483
0, 28201, 484
0, 28325, 496
0, 28449, 492
0, 28573, 489
0, 28698, 490
0, 28822, 498
0, 28950, 499
0, 29074, 505
0, 29199, 509
0, 29323, 513
0, 29447, 521
0, 29571, 525
0, 29696, 519
0, 29820, 528
0, 29951, 530
0, 30075, 521
0, 30199, 516
0, 30324, 514
0, 30448, 515
0, 30572, 513
0, 30697, 496
0, 30821, 500
0, 30952, 503
0, 31076, 502
0, 31200, 494
0, 31324, 496
0, 31449, 497
0, 31573, 497
0, 31697, 493
0, 31822, 512
0, 31952, 506
0, 32077, 516
0, 32201, 532
0, 32325, 511
0, 32449, 497
0, 32574, 485
0, 32698, 471
0, 32822, 446
0, 32953, 432
0, 33077, 426
0, 33202, 414
0, 33326, 411
0, 33450, 422
0, 33574, 434
1, -3731, 517
1, -3607, 517
1, -3483, 511
1, -3359, 526
1, -3234, 517
1, -3109, 520
1, -2985, 510
1, -2859, 518
1, -2734, 510
1, -2610, 522
1, -2486, 524
1, -2362, 523
1, -2237, 511
1, -2112, 508
1, -1988, 506
1, -1865, 518
1, -1741, 516
1, -1617, 520
1, -1492, 537
1, -1368, 520
1, -1244, 524
1, -1120, 549
1, -995, 523
1, -871, 514
1, -747, 531
1, -623, 503
1, -499, 509
1, -374, 571
1, -250, 539
1, -125, 475
1, 0, 384
1, 124, 388
1, 249, 565
1, 373, 831
1, 497, 900
1, 622, 643
1, 746, 311
1, 870, 216
1, 994, 336
1, 1119, 420
1, 1243, 422
1, 1367, 430
1, 1492, 464
1, 1616, 469
1, 1740, 461
1, 1865, 437
1, 1990, 419
1, 2114, 423
1, 2238, 415
1, 2362, 424
1, 2487, 448
1, 2611, 457
1, 2735, 525
1, 2861, 592
1, 2986, 649
1, 3109, 725
1, 3233, 751
1, 3358, 732
1, 3482, 734
1, 3606, 758
1, 3731, 775
1, 3859, 759
1, 3983, 703
1, 4106, 638
1, 4231, 624
1, 4355, 626
1, 4479, 678
1, 4604, 732
1, 4728, 701
1, 4859, 625
1, 4983, 555
1, 5107, 528
1, 5231, 513
1, 5355, 542
1, 5479, 556
1, 5604, 522
1, 5728, 458
1, 5859, 377
1, 5983, 310
1, 6107, 283
1, 6231, 303
1, 6355, 341
1, 6479, 376
1, 6604, 394
1, 6728, 387
1, 6859, 379
1, 6983, 347
1, 7109, 387
1, 7234, 410
1, 7358, 424
1, 7482, 456
1, 7607, 503
1, 7731, 525
1, 7862, 499
1, 7986, 477
1, 8109, 436
1, 8234, 400
1, 8358, 389
1, 8482, 392
1, 8607, 420
1, 8731, 443
1, 8862, 451
1, 8986, 451
1, 9109, 520
1, 9234, 575
1, 9358, 608
1, 9482, 532
1, 9607, 398
1, 9731, 321
1, 9862, 296
1, 9986, 374
1, 10109, 464
1, 10234, 499
1, 10358, 502
1, 10482, 458
1, 10607, 395
1, 10731, 379
1, 10862, 384
1, 10986, 475
1, 11110, 549
1, 11234, 610
1, 11358, 636
1, 11482, 651
1, 11607, 610
1, 11731, 568
1, 11862, 541
1, 11986, 547
1, 12112, 499
1, 12237, 471
1, 12361, 450
1, 12485, 459
1, 12609, 477
1, 12734, 481
1, 12862, 469
1, 12986, 438
1, 13110, 448
1, 13234, 469
1, 13358, 511
1, 13482, 551
1, 13607, 571
1, 13731, 570
1, 13862, 552
1, 13986, 514
1, 14112, 512
1, 14237, 511
1, 14361, 505
1, 14485, 509
1, 14609, 512
1, 14734, 511
1, 14862, 496
1, 14986, 501
1, 15112, 509
1, 15237, 527
1, 15361, 580
1, 15485, 581
1, 15609, 587
1, 15734, 580
1, 15862, 568
1, 15986, 584
1, 16112, 602
1, 16237, 591
1, 16361, 574
1, 16485, 549
1, 16610, 519
1, 16734, 471
1, 16862, 436
1, 16986, 448
1, 17113, 472
1, 17237, 502
1, 17361, 525
1, 17485, 535
1, 17610, 527
1, 17734, 543
1, 17865, 554
1, 17989, 577
1, 18113, 566
1, 18238, 559
1, 18362, 551
1, 18486, 522
1, 18610, 478
1, 18735, 444
1, 18864, 438
1, 18988, 445
1, 19113, 440
1, 19237, 435
1, 19362, 434
1, 19486, 437
1, 19610, 419
1, 19734, 426
1, 19865, 450
1, 19990, 478
1, 20114, 505
1, 20238, 519
1, 20362, 513
1, 20487, 508
1, 20611, 509
1, 20735, 530
1, 20866, 538
1, 20990, 510
1, 21114, 551
1, 21239, 563
1, 21363, 560
1, 21487, 557
1, 21612, 555
1, 21736, 561
1, 21864, 559
1, 21988, 574
1, 22113, 595
1, 22237, 611
1, 22362, 570
1, 22486, 570
1, 22610, 543
1, 22735, 540
1, 22865, 527
1, 22990, 513
1, 23114, 487
1, 23238, 496
1, 23362, 466
1, 23487, 454
1, 23611, 434
1, 23735, 443
1, 23866, 430
1, 23990, 444
1, 24115, 460
1, 24239, 479
1, 24363, 474
1, 24488, 467
1, 24612, 461
1, 24736, 447
1, 24867, 433
1, 24991, 444
1, 25115, 450
1, 25240, 450
1, 25364, 467
1, 25488, 480
1, 25613, 482
1, 25737, 484
1, 25868, 505
1, 25992, 500
1, 26116, 519
1, 26240, 530
1, 26365, 526
1, 26489, 542
1, 26613, 534
1, 26738, 534
1, 26868, 537
1, 26993, 539
1, 27117, 583
1, 27241, 590
1, 27365, 582
1, 27490, 582
1, 27614, 575
1, 27738, 578
1, 27869, 571
1, 27993, 552
1, 28118, 535
1, 28242, 518
1, 28366, 493
1, 28491, 478
1, 28615, 469
1, 28739, 472
1, 28867, 466
1, 28992, 473
1, 29116, 474
1, 29240, 487
1, 29364, 480
1, 29489, 482
1, 29613, 479
1, 29737, 490
1, 29868, 488
1, 29992, 489
1, 30116, 504
1, 30241, 512
1, 30365, 529
1, 30489, 535
1, 30614, 565
1, 30738, 580
1, 30869, 578
1, 30993, 583
1, 31117, 570
1, 31242, 577
1, 31366, 567
1, 31490, 560
1, 31614, 553
1, 31739, 552
1, 31870, 531
1, 31994, 539
1, 32118, 552
1, 32242, 533
1, 32367, 547
1, 32491, 556
1, 32615, 543
1, 32739, 533
1, 32870, 533
1, 32995, 505
1, 33119, 502
1, 33243, 492
1, 33367, 487
1, 33492, 479
1, 33616, 464
2, -3690, 511
2, -3566, 505
2, -3441, 512
2, -3317, 515
2, -3193, 502
2, -3068, 519
2, -2943, 514
2, -2817, 520
2, -2693, 501
2, -2569, 509
2, -2445, 515
2, -2320, 515
2, -2196, 512
2, -2071, 538
2, -1947, 512
2, -1824, 522
2, -1699, 505
2, -1575, 515
2, -1451, 509
2, -1327, 519
2, -1203, 511
2, -1078, 512
2, -954, 512
2, -830, 510
2, -706, 508
2, -581, 512
2, -457, 526
2, -333, 503
2, -209, 511
2, -83, 538
2, 42, 503
2, 166, 454
2, 290, 471
2, 414, 590
2, 539, 669
2, 663, 554
2, 787, 365
2, 912, 309
2, 1036, 386
2, 1160, 532
2, 1284, 602
2, 1409, 619
2, 1533, 673
2, 1657, 702
2, 1782, 664
2, 1907, 587
2, 2031, 492
2, 2155, 403
2, 2279, 276
2, 2404, 263
2, 2528, 334
2, 2652, 411
2, 2777, 446
2, 2903, 460
2, 3027, 474
2, 3151, 446
2, 3275, 434
2, 3399, 455
2, 3523, 503
2, 3648, 537
2, 3772, 564
2, 3900, 549
2, 4024, 527
2, 4148, 531
2, 4272, 585
2, 4396, 661
2, 4521, 663
2, 4645, 567
2, 4769, 464
2, 4900, 459
2, 5024, 499
2, 5148, 515
2, 5272, 533
2, 5397, 616
2, 5521, 668
2, 5645, 630
2, 5769, 553
2, 5900, 498
2, 6024, 498
2, 6148, 492
2, 6272, 481
2, 6397, 524
2, 6521, 567
2, 6645, 627
2, 6769, 618
2, 6900, 579
2, 7025, 574
2, 7151, 602
2, 7275, 672
2, 7399, 674
2, 7524, 624
2, 7648, 572
2, 7772, 559
2, 7903, 549
2, 8027, 529
2, 8151, 463
2, 8275, 378
2, 8399, 351
2, 8524, 366
2, 8648, 370
2, 8772, 390
2, 8903, 470
2, 9027, 565
2, 9151, 654
2, 9275, 657
2, 9399, 614
2, 9524, 579
2, 9648, 616
2, 9772, 668
2, 9903, 671
2, 10027, 580
2, 10151, 504
2, 10275, 435
2, 10399, 355
2, 10524, 287
2, 10648, 285
2, 10772, 289
2, 10903, 355
2, 11027, 419
2, 11151, 473
2, 11275, 465
2, 11400, 457
2, 11524, 462
2, 11648, 474
2, 11772, 471
2, 11903, 446
2, 12028, 437
2, 12154, 482
2, 12278, 530
2, 12402, 549
2, 12527, 508
2, 12651, 465
2, 12775, 459
2, 12903, 464
2, 13027, 482
2, 13151, 485
2, 13275, 473
2, 13400, 464
2, 13524, 438
2, 13648, 453
2, 13772, 485
2, 13903, 498
2, 14028, 497
2, 14154, 485
2, 14278, 496
2, 14402, 499
2, 14527, 490
2, 14651, 480
2, 14775, 468
2, 14903, 468
2, 15028, 468
2, 15154, 464
2, 15278, 502
2, 15402, 515
2, 15527, 545
2, 15651, 557
2, 15775, 542
2, 15903, 500
2, 16028, 493
2, 16154, 492
2, 16278, 514
2, 16402, 532
2, 16527, 552
2, 16651, 560
2, 16775, 548
2, 16903, 524
2, 17028, 497
2, 17154, 511
2, 17278, 521
2, 17403, 538
2, 17527, 545
2, 17651, 555
2, 17775, 574
2, 17906, 575
2, 18030, 572
2, 18155, 548
2, 18279, 521
2, 18403, 499
2, 18528, 504
2, 18652, 500
2, 18776, 483
2, 18905, 466
2, 19029, 459
2, 19154, 449
2, 19279, 471
2, 19403, 493
2, 19527, 519
2, 19652, 532
2, 19776, 552
2, 19907, 557
2, 20031, 561
2, 20155, 544
2, 20279, 544
2, 20404, 541
2, 20528, 526
2, 20652, 508
2, 20777, 468
2, 20907, 440
2, 21032, 432
2, 21156, 434
2, 21280, 407
2, 21404, 400
2, 21529, 379
2, 21653, 393
2, 21777, 399
2, 21905, 411
2, 22030, 425
2, 22155, 435
2, 22279, 453
2, 22403, 456
2, 22527, 474
2, 22652, 499
2, 22776, 496
2, 22907, 517
2, 23031, 534
2, 23155, 558
2, 23280, 573
2, 23404, 563
2, 23528, 543
2, 23652, 553
2, 23777, 531
2, 23908, 511
2, 24032, 488
2, 24156, 470
2, 24280, 460
2, 24405, 445
2, 24529, 432
2, 24653, 433
2, 24778, 453
2, 24908, 451
2, 25033, 456
2, 25157, 439
2, 25281, 461
2, 25405, 464
2, 25530, 465
2, 25654, 468
2, 25778, 440
2, 25909, 428
2, 26033, 418
2, 26158, 423
2, 26282, 432
2, 26406, 437
2, 26530, 458
2, 26655, 466
2, 26779, 442
2, 26910, 433
2, 27034, 438
2, 27158, 443
2, 27283, 466
2, 27407, 476
2, 27531, 509
2, 27655, 525
2, 27780, 534
2, 27911, 538
2, 28035, 552
2, 28159, 544
2, 28283, 540
2, 28408, 544
2, 28532, 547
2, 28656, 542
2, 28781, 533
2, 28909, 531
2, 29033, 520
2, 29157, 519
2, 29281, 521
2, 29406, 537
2, 29530, 541
2, 29654, 545
2, 29779, 552
2, 29909, 560
2, 30034, 569
2, 30158, 574
2, 30282, 579
2, 30406, 568
2, 30531, 568
2, 30655, 552
2, 30779, 532
2, 30910, 513
2, 31034, 493
2, 31159, 490
2, 31283, 493
2, 31407, 489
2, 31532, 496
2, 31656, 514
2, 31780, 517
2, 31911, 547
2, 32035, 543
2, 32159, 557
2, 32284, 570
2, 32408, 571
2, 32532, 581
2, 32657, 590
2, 32781, 576
2, 32912, 598
2, 33036, 573
2, 33160, 551
2, 33284, 545
2, 33409, 526
2, 33533, 521
2, 33657, 519
